,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
395,1045.8748636722564,93.15472476460073,0.13816518783569337,0.011982524375628136,2000,13,1000000.0,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 1000000.0, 'svm__gamma': 0.774263682681127}",0.9255874673629243,0.9007832898172323,0.9058823529411765,0.9163398692810457,0.9267973856209151,0.9150780730046588,0.010375778348438754,158
396,124.95060906410217,26.36256876945174,0.9737659931182862,1.0228553607541817,2000,13,1000000.0,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 1000000.0, 'svm__gamma': 4.641588833612782}",0.8864229765013055,0.8955613577023499,0.8823529411764706,0.8980392156862745,0.8797385620915033,0.8884230106315808,0.007206842924804988,371
397,11.266028261184692,1.3201509889742757,0.16867637634277344,0.010042834112995782,2000,13,1000000.0,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 1000000.0, 'svm__gamma': 27.825594022071257}",0.8825065274151436,0.8955613577023499,0.8823529411764706,0.8915032679738563,0.8954248366013072,0.8894697861738254,0.005930284525531172,365
398,21.82942819595337,10.636512596979994,2.023126173019409,3.0654336034516407,2000,13,1000000.0,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 1000000.0, 'svm__gamma': 166.81005372000593}",0.8955613577023499,0.8929503916449086,0.8771241830065359,0.8862745098039215,0.8967320261437909,0.8897284936603015,0.007269814967938169,359
399,25.870034742355347,12.784177015638456,3.3864956855773927,4.923840498511365,2000,13,1000000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 1000000.0, 'svm__gamma': 1000.0}",0.6566579634464752,0.6788511749347258,0.6535947712418301,0.6627450980392157,0.6758169934640523,0.6655332002252597,0.010121208248148248,483
400,17.999140071868897,2.5708312026219953,0.680324935913086,0.13749256843330254,2000,14,0.01,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
401,12.394544315338134,1.9475618258893996,0.5446592330932617,0.024103909100398748,2000,14,0.01,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
402,13.127857351303101,2.4312896890849016,0.5603086948394775,0.04722273069638947,2000,14,0.01,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
403,12.473017120361328,1.9195856259819837,0.5166811466217041,0.020257726360902638,2000,14,0.01,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
404,11.815391302108765,1.7046727685405416,0.5426064491271972,0.01804052996075198,2000,14,0.01,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 0.1291549665014884}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
405,11.875627613067627,1.700567685347971,0.5687679767608642,0.05886760103270451,2000,14,0.01,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 0.774263682681127}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
406,11.790359163284302,1.6392530704961847,0.5331402778625488,0.0061864427605789075,2000,14,0.01,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 4.641588833612782}",0.6070496083550914,0.6031331592689295,0.6091503267973856,0.6091503267973856,0.6601307189542484,0.6177228280346081,0.021317508391910676,530
407,11.76630358695984,1.6821088930839574,0.5320228099822998,0.027208525998225565,2000,14,0.01,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 27.825594022071257}",0.6331592689295039,0.6031331592689295,0.6679738562091503,0.6366013071895424,0.7986928104575164,0.6679120804109285,0.0685390898942692,482
408,11.909885740280151,1.6522437804242993,0.5382290363311768,0.019100820916347912,2000,14,0.01,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 166.81005372000593}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
409,13.098544311523437,1.579152971198597,0.6648982524871826,0.030210639719996046,2000,14,0.01,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.01, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
410,11.737855195999146,1.7867031425890267,0.5355418682098388,0.004258105619995365,2000,14,0.0774263682681127,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
411,12.288317728042603,1.5046727667865856,0.5426411628723145,0.008954800436184629,2000,14,0.0774263682681127,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
412,13.031473922729493,1.8688313972655408,0.5723922729492188,0.029779682842734054,2000,14,0.0774263682681127,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
413,12.768155145645142,1.7558061818810016,0.5402450084686279,0.023119091698845264,2000,14,0.0774263682681127,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
414,12.154774141311645,1.6276254755823825,0.5430367946624756,0.029465666136030425,2000,14,0.0774263682681127,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.1291549665014884}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
415,12.750911712646484,2.0770737061503186,0.5483105182647705,0.025914660859115896,2000,14,0.0774263682681127,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 0.774263682681127}",0.6488250652741514,0.6266318537859008,0.6941176470588235,0.6562091503267974,0.792156862745098,0.6835881158381543,0.0584810004302654,466
416,12.215032863616944,1.9024118938519479,0.45954246520996095,0.01951476676275181,2000,14,0.0774263682681127,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 4.641588833612782}",0.9033942558746736,0.8459530026109661,0.9150326797385621,0.85359477124183,0.9084967320261438,0.8852942882984352,0.029335747093979524,378
417,11.072394037246704,1.8803353561935663,0.3944845676422119,0.021953907684984057,2000,14,0.0774263682681127,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 27.825594022071257}",0.8955613577023499,0.8550913838120104,0.9032679738562092,0.8627450980392157,0.9045751633986928,0.8842481953616955,0.021049599045622508,383
418,12.356461095809937,1.6896493710330087,0.566657543182373,0.030039873729403914,2000,14,0.0774263682681127,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 166.81005372000593}",0.6161879895561357,0.6292428198433421,0.6928104575163399,0.6274509803921569,0.6313725490196078,0.6394129592655164,0.027209780994355757,524
419,14.046260261535645,2.228609368039854,0.663247537612915,0.02412403234750693,2000,14,0.0774263682681127,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.0774263682681127, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
420,12.430208778381347,1.7509740349277272,0.5674963474273682,0.05544511213324992,2000,14,0.5994842503189409,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
421,12.256004810333252,1.8452797380849209,0.5399117469787598,0.00488053812295722,2000,14,0.5994842503189409,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
422,12.152097606658936,1.8227333058918607,0.53736252784729,0.008517645517561378,2000,14,0.5994842503189409,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
423,12.653614902496338,1.9961807888876983,0.6252837657928467,0.08495329068461109,2000,14,0.5994842503189409,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
424,12.950664949417114,2.22387228829801,0.5292567253112793,0.019597268615388637,2000,14,0.5994842503189409,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.1291549665014884}",0.7336814621409922,0.643603133159269,0.7594771241830065,0.6967320261437908,0.8588235294117647,0.7384634550077647,0.07168121382168396,452
425,11.320523309707642,1.981963035545157,0.4049724578857422,0.05267759078736974,2000,14,0.5994842503189409,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 0.774263682681127}",0.9112271540469974,0.8681462140992167,0.918954248366013,0.8823529411764706,0.9058823529411765,0.8973125821259748,0.01902569779233333,333
426,9.777269792556762,1.9352579491883124,0.2667268753051758,0.026317031166205384,2000,14,0.5994842503189409,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 4.641588833612782}",0.9177545691906005,0.9046997389033943,0.9254901960784314,0.9137254901960784,0.9228758169934641,0.9169091622723936,0.007336969530959832,140
427,9.86320219039917,1.8236584024733975,0.27112607955932616,0.02621835044226298,2000,14,0.5994842503189409,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 27.825594022071257}",0.9216710182767625,0.902088772845953,0.9254901960784314,0.9111111111111111,0.9320261437908497,0.9184774484206215,0.010637633917583685,126
428,12.11078143119812,1.7698358416339552,0.47341327667236327,0.015302815585239347,2000,14,0.5994842503189409,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 166.81005372000593}",0.8825065274151436,0.8446475195822454,0.8875816993464052,0.8392156862745098,0.8875816993464052,0.8683066263929419,0.021682851269227185,414
429,14.123524045944214,1.9593005133394834,0.6769421100616455,0.014443896461494589,2000,14,0.5994842503189409,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 0.5994842503189409, 'svm__gamma': 1000.0}",0.6462140992167101,0.6631853785900783,0.6418300653594772,0.6470588235294118,0.6588235294117647,0.6514223792214884,0.008140325084391083,519
430,12.827894973754884,1.7482864732080496,0.5841438293457031,0.043317818485341886,2000,14,4.6415888336127775,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
431,12.91197190284729,1.7869401168063646,0.538556718826294,0.014735060875442622,2000,14,4.6415888336127775,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
432,12.358047580718994,2.066724156402127,0.5204203605651856,0.009966339059754612,2000,14,4.6415888336127775,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
433,12.065931463241578,1.8053078181625317,0.5307564258575439,0.031334605998394445,2000,14,4.6415888336127775,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.021544346900318846}",0.8002610966057441,0.685378590078329,0.8209150326797385,0.7294117647058823,0.8823529411764706,0.7836638850492329,0.06929060109393388,445
434,10.888637351989747,2.143487353713203,0.39539828300476076,0.040768217978384785,2000,14,4.6415888336127775,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.1291549665014884}",0.9112271540469974,0.8798955613577023,0.9176470588235294,0.8849673202614379,0.9098039215686274,0.9007082032116589,0.015239729036560876,314
435,9.787279558181762,2.0437854108863958,0.27501592636108396,0.042929338356566524,2000,14,4.6415888336127775,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 0.774263682681127}",0.922976501305483,0.9138381201044387,0.9176470588235294,0.9124183006535947,0.9202614379084967,0.9174282837591085,0.003920371122476841,136
436,9.299881553649902,1.6844480757576072,0.1980809211730957,0.015351034648647914,2000,14,4.6415888336127775,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 4.641588833612782}",0.9321148825065274,0.9190600522193212,0.9267973856209151,0.9228758169934641,0.9294117647058824,0.9260519804092221,0.00463848326821481,61
437,10.06025333404541,2.1720131563633878,0.23310341835021972,0.05521510944827395,2000,14,4.6415888336127775,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 27.825594022071257}",0.9321148825065274,0.9073107049608355,0.9267973856209151,0.9137254901960784,0.938562091503268,0.9237021109575249,0.01157052829012939,95
438,12.992354726791381,2.0103996193016105,0.43826494216918943,0.02387914587711908,2000,14,4.6415888336127775,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 166.81005372000593}",0.8955613577023499,0.8720626631853786,0.8836601307189542,0.865359477124183,0.8941176470588236,0.8821522551579379,0.011908363307856707,394
439,14.305878448486329,1.8371274179933825,0.6414213657379151,0.020362405435713892,2000,14,4.6415888336127775,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.6415888336127775, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,492
440,11.981520748138427,1.7503175224346008,0.559376859664917,0.020859655148002355,2000,14,35.93813663804626,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 35.93813663804626, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
441,12.394239902496338,1.8306550108256563,0.5728541374206543,0.07385595437502504,2000,14,35.93813663804626,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 35.93813663804626, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6013071895424836,0.6039215686274509,0.6012546289185823,0.001397307974880343,542
442,12.43865246772766,2.443025902743518,0.48968329429626467,0.021345325873316265,2000,14,35.93813663804626,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 35.93813663804626, 'svm__gamma': 0.003593813663804626}",0.8655352480417755,0.737597911227154,0.8627450980392157,0.7477124183006536,0.9084967320261438,0.8244174815269887,0.06877543425784607,437
443,10.888741588592529,2.109263939934962,0.3625325679779053,0.036545724144193145,2000,14,35.93813663804626,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 35.93813663804626, 'svm__gamma': 0.021544346900318846}",0.9099216710182768,0.8929503916449086,0.9150326797385621,0.8915032679738563,0.9098039215686274,0.9038423863888463,0.00968100884535494,302
444,9.72762942314148,2.0348169559760834,0.23060150146484376,0.01697756200316394,2000,14,35.93813663804626,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 35.93813663804626, 'svm__gamma': 0.1291549665014884}",0.9151436031331592,0.9073107049608355,0.9163398692810457,0.9084967320261438,0.9137254901960784,0.9122032799194525,0.003626286896671342,205
