,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
82,9.092078399658202,0.4516904973478778,0.144331693649292,0.00530560709769687,2000,10,100000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 0.01}",0.9268929503916449,0.9046997389033943,0.9111111111111111,0.9150326797385621,0.9254901960784314,0.9166453352446288,0.008475502886078934,104
83,22.956801557540892,1.2207576379169496,0.12860431671142578,0.004512752411300493,2000,10,100000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 0.1}",0.9360313315926893,0.9177545691906005,0.9215686274509803,0.9241830065359478,0.9424836601307189,0.9284042389801874,0.00932054179334533,27
84,117.10046758651734,10.934436138278429,0.1204099178314209,0.007046060600605627,2000,10,100000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 1.0}",0.9347258485639687,0.9281984334203656,0.9150326797385621,0.9267973856209151,0.9503267973856209,0.9310162289458864,0.011557437320304089,8
85,78.17168078422546,14.296752422110348,0.10985431671142579,0.0045352594630974595,2000,10,100000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 10.0}",0.9060052219321149,0.8798955613577023,0.8862745098039215,0.9006535947712418,0.8928104575163399,0.8931278690762641,0.009430016063433013,245
86,7.568298864364624,0.5670286603695014,0.20742154121398926,0.007519868978987941,2000,10,100000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 100.0}",0.9060052219321149,0.8942558746736292,0.8980392156862745,0.8928104575163399,0.918954248366013,0.9020130036348742,0.00962906511992451,217
87,11.501336097717285,0.6334483807617037,0.5939785003662109,0.0043781270935755205,2000,10,100000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 1000.0}",0.6997389033942559,0.7101827676240209,0.6875816993464052,0.7111111111111111,0.6993464052287581,0.7015921773409103,0.008592787113263344,326
88,14.30947823524475,0.7651222696182719,0.7367463111877441,0.023135265132276754,2000,10,100000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
89,15.731232404708862,0.4796631490491743,0.8688164234161377,0.05297922057300151,2000,10,100000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 100000.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6488086827420263,0.008497714892434042,434
90,6.744449424743652,0.5989273663505876,0.15310778617858886,0.006624841799377054,2000,10,1000000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.0001}",0.9177545691906005,0.902088772845953,0.9111111111111111,0.9111111111111111,0.9137254901960784,0.9111582108909708,0.005145133799591011,163
91,8.653418588638306,0.705851979456765,0.13494267463684081,0.004281557201189067,2000,10,1000000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.001}",0.9242819843342036,0.8981723237597912,0.9111111111111111,0.9137254901960784,0.918954248366013,0.9132490315534394,0.008790681207869723,131
92,21.669834470748903,1.343910083460877,0.1344539165496826,0.00667952400659502,2000,10,1000000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.01}",0.9255874673629243,0.912532637075718,0.9202614379084967,0.9202614379084967,0.9294117647058824,0.9216109489923034,0.0057047967840153195,74
93,224.73234949111938,22.814698375960525,0.11750569343566894,0.007171341318578395,2000,10,1000000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 0.1}",0.943864229765013,0.912532637075718,0.9215686274509803,0.9241830065359478,0.9411764705882353,0.9286649942831788,0.011985436028921168,24
94,1099.6554102420807,109.0242291181298,0.12490282058715821,0.010999237725214642,2000,10,1000000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 1.0}",0.9308093994778068,0.9112271540469974,0.8980392156862745,0.9137254901960784,0.934640522875817,0.9176883564565947,0.013439329558113309,98
95,89.22984628677368,16.811643123924004,0.11541543006896973,0.011864752508496711,2000,10,1000000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 10.0}",0.9060052219321149,0.881201044386423,0.8849673202614379,0.8915032679738563,0.8954248366013072,0.8918203382310278,0.008649128565494666,247
96,7.300962638854981,0.54064271368955,0.1982107162475586,0.005104623860265396,2000,10,1000000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 100.0}",0.9060052219321149,0.8942558746736292,0.8980392156862745,0.8928104575163399,0.918954248366013,0.9020130036348742,0.00962906511992451,217
97,11.032404375076293,0.5264989661707565,0.6250260353088379,0.024567668143101802,2000,10,1000000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 1000.0}",0.6997389033942559,0.7101827676240209,0.6875816993464052,0.7111111111111111,0.6993464052287581,0.7015921773409103,0.008592787113263344,326
98,22.524308967590333,2.33846649704482,1.3213088512420654,0.41983088846371297,2000,10,1000000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
99,16.600668811798094,1.8550268924152544,0.8632767677307129,0.026277104706926475,2000,10,1000000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 10, 'svm__C': 1000000.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6444444444444445,0.6549019607843137,0.6488086827420263,0.008497714892434042,434
100,12.750088739395142,1.399049305062296,0.5083158016204834,0.01146339368771158,2000,11,0.001,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
101,12.703984642028809,1.203506000398863,0.518687105178833,0.012931846925797661,2000,11,0.001,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
102,13.999398708343506,1.0278883043964364,0.5298220157623291,0.03077977041101039,2000,11,0.001,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
103,12.882815742492676,1.4345906912880184,0.5111863613128662,0.010064456834234285,2000,11,0.001,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
104,13.632397508621215,1.3085575068510975,0.5321581363677979,0.028029949153643267,2000,11,0.001,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 1.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
105,12.99371371269226,1.5049655286565,0.505289363861084,0.018984726089588223,2000,11,0.001,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 10.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
106,13.22999382019043,1.322974108378726,0.5190943717956543,0.017017709413474722,2000,11,0.001,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 100.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
107,12.992987680435181,1.531033499879701,0.5417216777801513,0.01459938823950134,2000,11,0.001,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
108,15.489083051681519,1.4738719747038853,0.6780627727508545,0.0194511265466147,2000,11,0.001,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 10000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
109,18.366533946990966,1.0604124445514864,0.9200177192687988,0.018630314290318795,2000,11,0.001,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.001, 'svm__gamma': 100000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
110,13.091319751739501,1.753626617809413,0.5227451324462891,0.013145312641993184,2000,11,0.01,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
111,13.217132806777954,1.2823963850673967,0.517767333984375,0.020050112958923276,2000,11,0.01,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
112,16.25524926185608,3.6606713682871748,0.8131982803344726,0.28861180355959926,2000,11,0.01,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
113,21.124960088729857,3.724851480917259,0.8060121059417724,0.23473210646631887,2000,11,0.01,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
114,14.209630727767944,2.5923427118566362,0.5080840587615967,0.011782795947762156,2000,11,0.01,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 1.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
115,13.39487566947937,1.6149441676023184,0.545820665359497,0.05159576588264087,2000,11,0.01,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 10.0}",0.7845953002610966,0.7154046997389034,0.8156862745098039,0.7411764705882353,0.8431372549019608,0.78,0.046820421145566955,312
116,14.771566915512086,1.3775839088715511,0.5479284763336182,0.04698522675697017,2000,11,0.01,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 100.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
117,17.03965425491333,2.13859664091512,0.8463881492614747,0.045296161617075476,2000,11,0.01,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
118,17.673031616210938,2.1246316203480595,0.8455484867095947,0.1347617229339589,2000,11,0.01,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 10000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
119,22.792729139328003,1.3635204278115556,0.9851668834686279,0.07621742280310911,2000,11,0.01,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.01, 'svm__gamma': 100000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
120,16.002205562591552,2.6629382670135135,0.5337636470794678,0.02674688876961042,2000,11,0.1,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
121,14.055757188796997,1.2983983117106106,0.5457053661346436,0.048780926024824235,2000,11,0.1,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
122,14.069170331954956,1.8044653274256428,0.6519479751586914,0.0763762228210796,2000,11,0.1,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
123,14.214439964294433,1.703655695262102,0.5239516735076905,0.023147614519572292,2000,11,0.1,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
124,13.140917873382568,1.3593878355128364,0.4818417549133301,0.029009561364257832,2000,11,0.1,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 1.0}",0.8877284595300261,0.8590078328981723,0.9045751633986928,0.8248366013071895,0.9215686274509803,0.8795433369170123,0.03427607754704235,291
125,11.337297821044922,1.4472910475684464,0.3283651351928711,0.04421387985060535,2000,11,0.1,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 10.0}",0.9151436031331592,0.8942558746736292,0.9098039215686274,0.9058823529411765,0.9228758169934641,0.9095923138620112,0.009552834373627979,180
126,15.24398889541626,2.380220623319178,0.5480296611785889,0.09731897255754937,2000,11,0.1,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 100.0}",0.912532637075718,0.8825065274151436,0.8875816993464052,0.8679738562091504,0.9071895424836601,0.8915568525060154,0.01635990510658604,248
127,17.46167721748352,2.7695697741212806,0.6346928596496582,0.01426774751427663,2000,11,0.1,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 1000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
128,16.83272042274475,1.215987065054246,0.7614573955535888,0.01573805839309924,2000,11,0.1,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 10000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
129,18.46551012992859,1.476609431884033,0.866234016418457,0.05106280402676724,2000,11,0.1,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 0.1, 'svm__gamma': 100000.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
130,13.310915803909301,1.3035362318690635,0.48967490196228025,0.021804120510335815,2000,11,1.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
131,13.340383720397949,1.384806494142334,0.49802842140197756,0.021558613188671607,2000,11,1.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
132,13.29154567718506,1.4808029510398308,0.4959442615509033,0.0242256019559009,2000,11,1.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
133,13.21742877960205,1.4391615772643256,0.475829029083252,0.042938569841987906,2000,11,1.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 0.1}",0.8877284595300261,0.8642297650130548,0.9032679738562092,0.8392156862745098,0.9215686274509803,0.8832021024249561,0.028947786582542056,280
134,11.3921329498291,1.4518846899156992,0.2900951385498047,0.036107903919772956,2000,11,1.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 1.0}",0.9177545691906005,0.9046997389033943,0.9150326797385621,0.9032679738562092,0.9137254901960784,0.9108960903769688,0.005809277747848078,165
135,10.645246887207032,1.545009322739207,0.18329014778137206,0.00777057307099342,2000,11,1.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 10.0}",0.922976501305483,0.9060052219321149,0.9281045751633987,0.9176470588235294,0.9176470588235294,0.918476083209611,0.00734654427890823,89
136,11.523539304733276,1.4409907595619735,0.26518664360046384,0.007298838309705796,2000,11,1.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 100.0}",0.9268929503916449,0.9112271540469974,0.9137254901960784,0.9150326797385621,0.9359477124183007,0.9205651973583165,0.009394164424615655,82
137,15.541467523574829,1.4783525874208927,0.6007917881011963,0.03241022524935734,2000,11,1.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 1000.0}",0.6657963446475196,0.6840731070496083,0.6627450980392157,0.6627450980392157,0.6758169934640523,0.6702353282479223,0.008420816840578287,340
138,17.75498671531677,1.4003911885444704,0.737942123413086,0.01765500234549828,2000,11,1.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
139,19.549354362487794,1.345006272457066,0.8902088642120362,0.0469607310709763,2000,11,1.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 1.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
140,13.642247915267944,1.4870112446608652,0.49326486587524415,0.01715177260821338,2000,11,10.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 10.0, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
141,13.814180850982666,1.6534027718629303,0.4915596961975098,0.021195820272603177,2000,11,10.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 10.0, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
142,13.208275842666627,1.498788222327622,0.47925915718078616,0.023981384857683613,2000,11,10.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 10.0, 'svm__gamma': 0.01}",0.891644908616188,0.8642297650130548,0.9006535947712418,0.8379084967320262,0.9215686274509803,0.8832010785166983,0.02918659316317484,281
143,11.565745973587036,1.49514977530573,0.2784261226654053,0.02022658289893656,2000,11,10.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 10.0, 'svm__gamma': 0.1}",0.912532637075718,0.9060052219321149,0.9163398692810457,0.9019607843137255,0.9098039215686274,0.9093284868342464,0.004999584598994064,182
144,10.74713749885559,1.509309083626112,0.17149534225463867,0.006469712212384702,2000,11,10.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 11, 'svm__C': 10.0, 'svm__gamma': 1.0}",0.9177545691906005,0.9046997389033943,0.9137254901960784,0.9137254901960784,0.918954248366013,0.9137719073704329,0.005000536034682104,123
