,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
526,14.054222822189331,2.3828136147246672,0.25196046829223634,0.03611570566420299,2000,15,2.7825594022071245,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2.7825594022071245, 'svm__gamma': 21.544346900318832}",0.9321148825065274,0.9151436031331592,0.9228758169934641,0.9267973856209151,0.9228758169934641,0.9239615010495061,0.005561161998867798,287
527,12.722250699996948,0.9694495258333302,0.2658833026885986,0.031293038077141795,2000,15,2.7825594022071245,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2.7825594022071245, 'svm__gamma': 35.93813663804626}",0.9281984334203656,0.9164490861618799,0.918954248366013,0.9163398692810457,0.9071895424836601,0.9174262359425928,0.0067126740968958655,469
528,13.11347541809082,1.370739805137117,0.33664631843566895,0.026403385003747365,2000,15,2.7825594022071245,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2.7825594022071245, 'svm__gamma': 59.94842503189409}",0.9086161879895561,0.9033942558746736,0.9098039215686274,0.8941176470588236,0.8888888888888888,0.9009641802761138,0.008188860662652833,634
529,14.74427514076233,1.7876588962253825,0.4351494312286377,0.04286791545985182,2000,15,2.7825594022071245,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 2.7825594022071245, 'svm__gamma': 100.0}",0.9073107049608355,0.8890339425587467,0.9006535947712418,0.8758169934640523,0.8666666666666667,0.8878963804843085,0.015083559913229497,677
530,12.029703187942506,1.954057223379502,0.29503173828125,0.055516957805000614,2000,15,4.641588833612778,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 1.0}",0.9281984334203656,0.9099216710182768,0.9228758169934641,0.9137254901960784,0.8915032679738563,0.9132449359204082,0.012651767503746698,544
531,12.399074983596801,2.0160428782155093,0.2583466053009033,0.041581973082473446,2000,15,4.641588833612778,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 1.6681005372000588}",0.9281984334203656,0.9138381201044387,0.9241830065359478,0.9215686274509803,0.9084967320261438,0.9192569839075752,0.007137310693329471,424
532,11.859177494049073,1.9026679871009795,0.23453006744384766,0.040350851740363854,2000,15,4.641588833612778,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 2.7825594022071245}",0.9295039164490861,0.9177545691906005,0.9281045751633987,0.9254901960784314,0.9124183006535947,0.9226543115070225,0.006533729349269687,328
533,11.509283876419067,1.8937056665333958,0.23313264846801757,0.03643065354136945,2000,15,4.641588833612778,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 4.641588833612778}",0.9321148825065274,0.9190600522193212,0.9281045751633987,0.930718954248366,0.9176470588235294,0.9255291045922286,0.006015236370352002,237
534,11.583961725234985,1.1014144063404006,0.21098685264587402,0.02151938231249985,2000,15,4.641588833612778,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 7.742636826811269}",0.9399477806788512,0.9177545691906005,0.9267973856209151,0.930718954248366,0.9228758169934641,0.9276189013464394,0.007511170078427927,156
535,11.391389656066895,1.4665350709618228,0.2347550392150879,0.03338021574440544,2000,15,4.641588833612778,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 12.91549665014884}",0.943864229765013,0.9164490861618799,0.9267973856209151,0.930718954248366,0.9228758169934641,0.9281410945579276,0.009166178082443924,133
536,12.443886852264404,1.692635193283813,0.2521005630493164,0.029940583152128032,2000,15,4.641588833612778,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 21.544346900318832}",0.9295039164490861,0.9138381201044387,0.9254901960784314,0.9241830065359478,0.9215686274509803,0.922916773323777,0.0052125952719624434,318
537,12.868301725387573,2.068552061089943,0.2933847904205322,0.03548164327509147,2000,15,4.641588833612778,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 35.93813663804626}",0.9255874673629243,0.9177545691906005,0.918954248366013,0.9176470588235294,0.9163398692810457,0.9192566426048225,0.003271859884116988,426
538,14.469608592987061,2.47579839432621,0.35301008224487307,0.035360807175854866,2000,15,4.641588833612778,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 59.94842503189409}",0.9073107049608355,0.8981723237597912,0.9124183006535947,0.8967320261437909,0.8915032679738563,0.9012273246983737,0.007567608304599986,630
539,15.782080554962159,1.458767142652704,0.4148515224456787,0.04456869697127411,2000,15,4.641588833612778,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 4.641588833612778, 'svm__gamma': 100.0}",0.9073107049608355,0.8903394255874674,0.8967320261437909,0.8849673202614379,0.869281045751634,0.8897261045410332,0.012643763117488492,671
540,11.563748121261597,1.4447152736871902,0.27112455368041993,0.048117399502269766,2000,15,7.742636826811269,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 1.0}",0.9281984334203656,0.9112271540469974,0.9241830065359478,0.9215686274509803,0.9098039215686274,0.9189962286045837,0.007253378560787419,430
541,11.772777891159057,2.1336670177651196,0.2570050716400146,0.06567742486762088,2000,15,7.742636826811269,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 1.6681005372000588}",0.9321148825065274,0.9164490861618799,0.9267973856209151,0.9294117647058824,0.9137254901960784,0.9236997218382568,0.007281413300564328,294
542,11.809563970565796,1.3834907746739071,0.21556930541992186,0.049500760190962514,2000,15,7.742636826811269,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 2.7825594022071245}",0.9321148825065274,0.9203655352480418,0.9267973856209151,0.934640522875817,0.9137254901960784,0.925528763289476,0.007667942504290096,239
543,11.463586902618408,1.7519949835904398,0.21418681144714355,0.032007957518008064,2000,15,7.742636826811269,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 4.641588833612778}",0.933420365535248,0.9203655352480418,0.9267973856209151,0.930718954248366,0.9241830065359478,0.9270970494377038,0.004625953926466371,171
544,10.840150833129883,1.1822921186598199,0.20519957542419434,0.03346621362493756,2000,15,7.742636826811269,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 7.742636826811269}",0.9399477806788512,0.9151436031331592,0.9281045751633987,0.9333333333333333,0.9228758169934641,0.9278810218604414,0.008516786441527048,140
545,11.34638171195984,1.50444287008165,0.21738777160644532,0.03399879812706321,2000,15,7.742636826811269,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 12.91549665014884}",0.9347258485639687,0.912532637075718,0.9254901960784314,0.9281045751633987,0.9241830065359478,0.925007252683493,0.007219046516386086,251
546,11.787644243240356,1.4399360219782635,0.23477983474731445,0.03432274342113185,2000,15,7.742636826811269,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 21.544346900318832}",0.9281984334203656,0.9164490861618799,0.9215686274509803,0.9202614379084967,0.9176470588235294,0.9208249287530503,0.004110621277514449,377
547,12.493579196929932,1.8198228758105912,0.23328752517700196,0.018423633643776326,2000,15,7.742636826811269,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 35.93813663804626}",0.9151436031331592,0.9073107049608355,0.9176470588235294,0.9032679738562092,0.9137254901960784,0.9114189661939622,0.005315987162387776,567
548,12.22700023651123,1.400870802805859,0.2877369403839111,0.019787717696413878,2000,15,7.742636826811269,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 59.94842503189409}",0.9046997389033943,0.9007832898172323,0.9111111111111111,0.8954248366013072,0.8928104575163399,0.900965886789877,0.006543925941147423,633
549,13.730407762527467,1.3585852038498685,0.3788578987121582,0.01532436011776833,2000,15,7.742636826811269,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.742636826811269, 'svm__gamma': 100.0}",0.9073107049608355,0.891644908616188,0.8901960784313725,0.8810457516339869,0.8745098039215686,0.8889414495127903,0.011107896020638604,674
550,10.585597229003906,1.4006488569685076,0.23241691589355468,0.03382269802624455,2000,15,12.91549665014884,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 1.0}",0.9295039164490861,0.912532637075718,0.9241830065359478,0.9267973856209151,0.9150326797385621,0.9216099250840459,0.006655868216421495,359
551,10.754935026168823,1.3749467656383694,0.2122706413269043,0.03306080459046177,2000,15,12.91549665014884,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 1.6681005372000588}",0.9308093994778068,0.9177545691906005,0.9241830065359478,0.9320261437908497,0.9176470588235294,0.9244840355637469,0.006148401617392679,268
552,10.800642919540405,1.44152780418859,0.19872636795043946,0.02729707156307966,2000,15,12.91549665014884,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 2.7825594022071245}",0.9347258485639687,0.9203655352480418,0.9281045751633987,0.9333333333333333,0.918954248366013,0.9270967081349513,0.006476471462456036,172
553,10.703590822219848,1.5894635243893223,0.2120412826538086,0.05097160096982839,2000,15,12.91549665014884,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 4.641588833612778}",0.9386422976501305,0.922976501305483,0.9254901960784314,0.930718954248366,0.9254901960784314,0.9286636290721686,0.005590759596598677,110
554,11.005681848526,1.0445072781467164,0.18144712448120118,0.021609355416749965,2000,15,12.91549665014884,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 7.742636826811269}",0.9386422976501305,0.9164490861618799,0.9241830065359478,0.9267973856209151,0.9281045751633987,0.9268352702264545,0.007154380321969595,180
555,12.303410243988036,1.9195943498785963,0.21488347053527831,0.021330431985644067,2000,15,12.91549665014884,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 12.91549665014884}",0.933420365535248,0.9099216710182768,0.9267973856209151,0.9267973856209151,0.9228758169934641,0.9239625249577639,0.0077955132210490285,282
556,12.90706787109375,1.8308977681313847,0.22786951065063477,0.04772089259434895,2000,15,12.91549665014884,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 21.544346900318832}",0.922976501305483,0.9138381201044387,0.9267973856209151,0.9254901960784314,0.9150326797385621,0.9208269765695661,0.005374566912311125,376
557,12.229915952682495,1.4689206655201945,0.22803397178649903,0.014980839972897904,2000,15,12.91549665014884,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 35.93813663804626}",0.9151436031331592,0.8955613577023499,0.9176470588235294,0.9006535947712418,0.9137254901960784,0.9085462209252718,0.008764425288084778,589
558,12.589408922195435,1.1273419816542916,0.28868923187255857,0.021398741937596555,2000,15,12.91549665014884,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 59.94842503189409}",0.902088772845953,0.8942558746736292,0.9071895424836601,0.8954248366013072,0.8901960784313725,0.8978310210071843,0.006042749668545931,650
559,13.718984651565552,1.192597440676612,0.3909598350524902,0.04462015995428608,2000,15,12.91549665014884,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 12.91549665014884, 'svm__gamma': 100.0}",0.902088772845953,0.891644908616188,0.8862745098039215,0.8810457516339869,0.869281045751634,0.8860669977303367,0.010907195103765078,683
560,10.244188356399537,1.426494180357779,0.20262541770935058,0.03384089621693034,2000,15,21.544346900318832,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 1.0}",0.9321148825065274,0.9151436031331592,0.9254901960784314,0.9294117647058824,0.9202614379084967,0.9244843768664996,0.006141639958671703,267
561,10.291919374465943,1.3057862742463284,0.19480595588684083,0.029777213209991743,2000,15,21.544346900318832,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 1.6681005372000588}",0.933420365535248,0.9164490861618799,0.9267973856209151,0.934640522875817,0.9202614379084967,0.9263137596204715,0.007127623848053377,200
562,10.831683349609374,1.5821922544380616,0.1967944622039795,0.02519188684138954,2000,15,21.544346900318832,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 2.7825594022071245}",0.9360313315926893,0.9203655352480418,0.9281045751633987,0.9294117647058824,0.9228758169934641,0.9273578047406954,0.00545869091411668,164
563,10.708922958374023,1.3306481529382,0.1765732765197754,0.01485025749160374,2000,15,21.544346900318832,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 4.641588833612778}",0.9425587467362925,0.9216710182767625,0.9241830065359478,0.9320261437908497,0.9202614379084967,0.9281400706496699,0.008277434788910805,135
564,10.482455444335937,1.4680011684570278,0.17423095703125,0.015187584962391837,2000,15,21.544346900318832,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 7.742636826811269}",0.9373368146214099,0.9164490861618799,0.9202614379084967,0.930718954248366,0.9294117647058824,0.926835611529207,0.007524517928069613,179
565,10.567927169799805,1.326409073600748,0.180023193359375,0.018497449766231824,2000,15,21.544346900318832,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 12.91549665014884}",0.9281984334203656,0.9086161879895561,0.9267973856209151,0.9215686274509803,0.9281045751633987,0.9226570419290431,0.00742772252190936,321
566,10.867560720443725,1.335979909566219,0.19491519927978515,0.015027586846334942,2000,15,21.544346900318832,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 21.544346900318832}",0.922976501305483,0.9046997389033943,0.918954248366013,0.918954248366013,0.9124183006535947,0.9156006075188996,0.006416441951288747,504
567,11.39534683227539,1.2079633074895548,0.22710561752319336,0.016187821308072444,2000,15,21.544346900318832,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 35.93813663804626}",0.9060052219321149,0.8929503916449086,0.9202614379084967,0.9006535947712418,0.9045751633986928,0.9048891619310909,0.00892328772192829,610
568,12.018501138687133,1.385943190195767,0.2871575355529785,0.017615125397794966,2000,15,21.544346900318832,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 59.94842503189409}",0.9007832898172323,0.8890339425587467,0.9058823529411765,0.8941176470588236,0.8875816993464052,0.8954797863444768,0.00695880226270247,659
569,13.795925045013428,1.499673474848841,0.3985899448394775,0.03894707956825574,2000,15,21.544346900318832,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 21.544346900318832, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,688
570,10.65394310951233,1.3290134208837099,0.20049943923950195,0.025134150983448993,2000,15,35.93813663804626,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 1.0}",0.9347258485639687,0.9151436031331592,0.9267973856209151,0.9320261437908497,0.9241830065359478,0.9265751975289682,0.006820545772441619,191
571,10.466818284988403,1.200379709290001,0.18100695610046386,0.020737838755971738,2000,15,35.93813663804626,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 1.6681005372000588}",0.9347258485639687,0.9190600522193212,0.9241830065359478,0.9320261437908497,0.9281045751633987,0.9276199252546974,0.0055718512194895065,149
572,10.418988180160522,1.3919724215609972,0.18312668800354004,0.0139802457171499,2000,15,35.93813663804626,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 2.7825594022071245}",0.9386422976501305,0.9216710182767625,0.9241830065359478,0.9281045751633987,0.9202614379084967,0.9265724671069473,0.006596832216098572,197
573,10.598459577560424,1.2364131388237487,0.16609416007995606,0.015408187968405776,2000,15,35.93813663804626,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 4.641588833612778}",0.9360313315926893,0.922976501305483,0.9267973856209151,0.9294117647058824,0.930718954248366,0.9291871874946672,0.004324877540054435,89
574,10.591850852966308,1.4105497579239779,0.17110261917114258,0.013909975242359015,2000,15,35.93813663804626,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 7.742636826811269}",0.9386422976501305,0.9177545691906005,0.9267973856209151,0.9267973856209151,0.930718954248366,0.9281421184661856,0.00675887029534201,130
575,10.99706244468689,1.2624453310433612,0.17747011184692382,0.011447677532952059,2000,15,35.93813663804626,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 12.91549665014884}",0.9255874673629243,0.9086161879895561,0.9202614379084967,0.9267973856209151,0.9267973856209151,0.9216119729005614,0.0069324733912074,355
576,11.227793979644776,1.4186120554940664,0.19285836219787597,0.010829051274050865,2000,15,35.93813663804626,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 21.544346900318832}",0.9151436031331592,0.8994778067885117,0.918954248366013,0.9098039215686274,0.9084967320261438,0.910375262376491,0.006617339632631903,580
577,11.625885486602783,1.5052449510584787,0.24846582412719725,0.032728287971376634,2000,15,35.93813663804626,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 35.93813663804626}",0.8981723237597912,0.8955613577023499,0.9150326797385621,0.8928104575163399,0.8980392156862745,0.8999232068806634,0.007804205486032573,638
578,12.922734546661378,1.459217302025187,0.31310243606567384,0.03534911303927729,2000,15,35.93813663804626,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 59.94842503189409}",0.891644908616188,0.8864229765013055,0.8993464052287582,0.8928104575163399,0.8810457516339869,0.8902540998993157,0.006174309898656186,670
579,13.965968132019043,1.4019414160285324,0.3856226444244385,0.014579154851077825,2000,15,35.93813663804626,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 35.93813663804626, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,688
580,10.177641010284423,1.1231225674111833,0.18356852531433104,0.019915109544659842,2000,15,59.94842503189409,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 1.0}",0.9373368146214099,0.9164490861618799,0.9254901960784314,0.9320261437908497,0.9267973856209151,0.9276199252546974,0.006983303868574872,149
581,10.32169966697693,1.2971284815879265,0.1743617057800293,0.024564014342534045,2000,15,59.94842503189409,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 1.6681005372000588}",0.9373368146214099,0.9203655352480418,0.9228758169934641,0.9281045751633987,0.9294117647058824,0.9276189013464394,0.0058821126381392065,156
582,10.345604705810548,1.4077349966605706,0.1677807331085205,0.018708945528768225,2000,15,59.94842503189409,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 2.7825594022071245}",0.9412532637075718,0.922976501305483,0.9254901960784314,0.9320261437908497,0.9294117647058824,0.9302315739176438,0.006332250096463491,48
583,10.560978221893311,1.4079625731341758,0.16692652702331542,0.010178555820129052,2000,15,59.94842503189409,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 4.641588833612778}",0.9360313315926893,0.922976501305483,0.9228758169934641,0.9254901960784314,0.9320261437908497,0.9278799979521836,0.005261787241269476,142
584,10.878057718276978,1.1676801029532542,0.16895546913146972,0.012234705068720441,2000,15,59.94842503189409,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 7.742636826811269}",0.9281984334203656,0.912532637075718,0.9267973856209151,0.9228758169934641,0.9333333333333333,0.9247475212887594,0.006964676303922493,257
585,11.2905743598938,1.3914339422603783,0.17408323287963867,0.008137342884992821,2000,15,59.94842503189409,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 12.91549665014884}",0.9216710182767625,0.9033942558746736,0.9228758169934641,0.9215686274509803,0.9241830065359478,0.9187385450263656,0.007730655288191296,433
586,11.343256902694701,1.2315744213823459,0.18743562698364258,0.014079368852252774,2000,15,59.94842503189409,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 21.544346900318832}",0.9099216710182768,0.891644908616188,0.9150326797385621,0.8993464052287582,0.9045751633986928,0.9041041656000954,0.00814084759510498,615
587,11.636001920700073,1.0989688235867698,0.23200569152832032,0.029568263625952117,2000,15,59.94842503189409,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 35.93813663804626}",0.8890339425587467,0.8981723237597912,0.9150326797385621,0.8941176470588236,0.8875816993464052,0.8967876584924657,0.009867085221164031,654
588,12.684506702423096,1.3985556044605536,0.3090409278869629,0.0463179952537122,2000,15,59.94842503189409,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 59.94842503189409}",0.8877284595300261,0.8864229765013055,0.8980392156862745,0.8928104575163399,0.8758169934640523,0.8881636205395995,0.007413216310136518,676
589,14.198060226440429,1.1898596300472546,0.3911250114440918,0.018005583933733055,2000,15,59.94842503189409,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 59.94842503189409, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,688
590,10.39008297920227,1.4395714271796425,0.17980146408081055,0.016476238388823252,2000,15,100.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 1.0}",0.9373368146214099,0.9203655352480418,0.9241830065359478,0.9294117647058824,0.9320261437908497,0.9286646529804263,0.0059333749909391284,106
591,10.439802026748657,1.444116531797522,0.1664792537689209,0.011752940142893244,2000,15,100.0,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 1.6681005372000588}",0.9373368146214099,0.9216710182767625,0.9228758169934641,0.9294117647058824,0.9333333333333333,0.9289257495861705,0.005994027543478035,98
592,10.763179683685303,1.418391178916457,0.1630878448486328,0.009732016016799986,2000,15,100.0,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 2.7825594022071245}",0.9386422976501305,0.9177545691906005,0.9215686274509803,0.9281045751633987,0.9333333333333333,0.9278806805576887,0.00758912510598062,141
593,10.904159450531006,1.538549015879372,0.16117401123046876,0.010397480859151148,2000,15,100.0,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 4.641588833612778}",0.9373368146214099,0.922976501305483,0.9241830065359478,0.9281045751633987,0.9359477124183007,0.929709722008908,0.0059252410486509925,66
594,11.2542133808136,1.3656728032776932,0.1656327724456787,0.010963838721580505,2000,15,100.0,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 7.742636826811269}",0.9242819843342036,0.9112271540469974,0.9267973856209151,0.9228758169934641,0.9320261437908497,0.9234416969572861,0.006858202903998019,298
595,12.095590829849243,1.4671319243549987,0.2069704055786133,0.02635495672445674,2000,15,100.0,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 12.91549665014884}",0.9190600522193212,0.9060052219321149,0.918954248366013,0.9111111111111111,0.918954248366013,0.9148169763989147,0.0053594437284425,516
596,11.909720134735107,1.383023903266069,0.2016843318939209,0.03848523512627827,2000,15,100.0,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 21.544346900318832}",0.902088772845953,0.8994778067885117,0.9202614379084967,0.8980392156862745,0.9006535947712418,0.9041041656000954,0.008187948567948982,615
597,12.004161834716797,1.1151641294821169,0.2252415657043457,0.01563669670831679,2000,15,100.0,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 35.93813663804626}",0.8942558746736292,0.8929503916449086,0.9111111111111111,0.8928104575163399,0.8810457516339869,0.8944347173159951,0.009614987668521754,660
598,12.098674869537353,1.3634574596442564,0.2866190433502197,0.01980505956415827,2000,15,100.0,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 59.94842503189409}",0.8851174934725848,0.8864229765013055,0.8980392156862745,0.8928104575163399,0.873202614379085,0.887118551511118,0.008364210233242325,680
599,13.909726619720459,1.1699232377420083,0.3843130111694336,0.018135714635866714,2000,15,100.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 100.0, 'svm__gamma': 100.0}",0.9007832898172323,0.891644908616188,0.8849673202614379,0.8823529411764706,0.869281045751634,0.8858059011245926,0.010431808816326167,688
600,11.039010381698608,1.487266605149789,0.3736696243286133,0.03995015071505863,2000,16,1.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 16, 'svm__C': 1.0, 'svm__gamma': 1.0}",0.8890339425587467,0.9033942558746736,0.9111111111111111,0.8901960784313725,0.8928104575163399,0.8973091690984487,0.008565462315783279,652
