,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
524,11.449577569961548,1.3880048388137944,0.21885643005371094,0.034141038193883186,2000,15,5.843414133735175,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 5.843414133735175, 'svm__gamma': 10.797751623277094}",0.9399477806788512,0.9151436031331592,0.9267973856209151,0.9320261437908497,0.9202614379084967,0.9268352702264545,0.008703963289607288,311
525,11.070076656341552,1.3001984036473324,0.20633893013000487,0.019149559922228145,2000,15,5.843414133735175,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 5.843414133735175, 'svm__gamma': 14.67799267622069}",0.9360313315926893,0.9164490861618799,0.9267973856209151,0.9281045751633987,0.9241830065359478,0.9263130770149661,0.006320190001486095,353
526,11.355901718139648,1.4164065382858972,0.21208105087280274,0.0223758591367197,2000,15,5.843414133735175,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 5.843414133735175, 'svm__gamma': 19.952623149688797}",0.9281984334203656,0.9138381201044387,0.9241830065359478,0.9254901960784314,0.9215686274509803,0.9226556767180328,0.004899395248014976,512
527,11.487354135513305,1.3230408348658829,0.23142647743225098,0.029941285150776813,2000,15,5.843414133735175,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 5.843414133735175, 'svm__gamma': 27.12272579332028}",0.9281984334203656,0.9177545691906005,0.9241830065359478,0.9215686274509803,0.9163398692810457,0.921608901175788,0.004305070214068324,532
528,12.004679965972901,1.3371898285630164,0.27928905487060546,0.03777597343613265,2000,15,5.843414133735175,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 5.843414133735175, 'svm__gamma': 36.869450645195755}",0.9203655352480418,0.9112271540469974,0.9137254901960784,0.9124183006535947,0.9163398692810457,0.9148152698851517,0.0032538440482671816,626
529,12.91638412475586,1.2593063711040606,0.3163018226623535,0.04162589604808342,2000,15,5.843414133735175,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 5.843414133735175, 'svm__gamma': 50.11872336272722}",0.9099216710182768,0.9007832898172323,0.9098039215686274,0.8993464052287582,0.8967320261437909,0.9033174627553372,0.00549998218980949,676
530,11.251562452316284,1.3240286344936762,0.21086382865905762,0.03573019398044641,2000,15,7.943282347242816,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 3.1622776601683795}",0.9360313315926893,0.9190600522193212,0.9281045751633987,0.9333333333333333,0.9215686274509803,0.9276195839519448,0.0065348191237161275,268
531,10.868747568130493,1.2950253310506565,0.202284574508667,0.02877695632703286,2000,15,7.943282347242816,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 4.298662347082277}",0.933420365535248,0.9190600522193212,0.9254901960784314,0.9320261437908497,0.9215686274509803,0.9263130770149661,0.0056381909418428255,353
532,10.550561046600341,1.3659345552743636,0.1952190399169922,0.02370440269129491,2000,15,7.943282347242816,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 5.843414133735175}",0.9399477806788512,0.9203655352480418,0.9281045751633987,0.930718954248366,0.9241830065359478,0.9286639703749211,0.006645349037922443,197
533,10.532068061828614,1.2725071608903789,0.19534173011779785,0.016351036204927387,2000,15,7.943282347242816,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 7.943282347242816}",0.9399477806788512,0.9164490861618799,0.9281045751633987,0.934640522875817,0.9228758169934641,0.9284035563746823,0.008315329415259398,212
534,10.688116836547852,1.300207316743296,0.19825301170349122,0.01918435834061852,2000,15,7.943282347242816,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 10.797751623277094}",0.9386422976501305,0.9151436031331592,0.9254901960784314,0.9254901960784314,0.9267973856209151,0.9263127357122135,0.0074613088474035525,357
535,10.665647220611572,1.3754541954471207,0.19870119094848632,0.02037860008992563,2000,15,7.943282347242816,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 14.67799267622069}",0.9347258485639687,0.9112271540469974,0.9267973856209151,0.9254901960784314,0.9254901960784314,0.9247461560777488,0.007585148801585423,431
536,10.934000253677368,1.4592705652054405,0.22482857704162598,0.030104451863895768,2000,15,7.943282347242816,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 19.952623149688797}",0.9281984334203656,0.9164490861618799,0.9228758169934641,0.9215686274509803,0.9150326797385621,0.9208249287530503,0.004729184886117927,552
537,12.037015151977538,1.3866719439776902,0.2884206295013428,0.07940464097544671,2000,15,7.943282347242816,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 27.12272579332028}",0.9255874673629243,0.9164490861618799,0.9254901960784314,0.9241830065359478,0.9202614379084967,0.9223942388095361,0.0035461254820284968,516
538,12.14895167350769,1.943048591091558,0.2604408264160156,0.036368779630206564,2000,15,7.943282347242816,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 36.869450645195755}",0.9164490861618799,0.9046997389033943,0.9163398692810457,0.9006535947712418,0.9137254901960784,0.910373555862728,0.006487129881613776,649
539,12.581203031539918,1.3376271380994662,0.27886505126953126,0.023871258741519547,2000,15,7.943282347242816,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 7.943282347242816, 'svm__gamma': 50.11872336272722}",0.9073107049608355,0.8968668407310705,0.9124183006535947,0.8993464052287582,0.8967320261437909,0.90253485554361,0.006268279848043578,679
540,10.667356634140015,1.4523671253649464,0.20367302894592285,0.02740594229269387,2000,15,10.797751623277094,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 3.1622776601683795}",0.933420365535248,0.9177545691906005,0.9294117647058824,0.9320261437908497,0.918954248366013,0.9263134183177189,0.0066355853122993394,352
541,10.610491180419922,1.5796602402266324,0.19227499961853028,0.025798951760013695,2000,15,10.797751623277094,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 4.298662347082277}",0.9360313315926893,0.9190600522193212,0.9267973856209151,0.9320261437908497,0.9241830065359478,0.9276195839519448,0.005931726998082412,268
542,10.588525342941285,1.2549920993512607,0.1909578800201416,0.026873742572323892,2000,15,10.797751623277094,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 5.843414133735175}",0.9399477806788512,0.9216710182767625,0.9254901960784314,0.9320261437908497,0.9241830065359478,0.9286636290721686,0.006598209510614301,198
543,10.889501237869263,1.4438266621223703,0.18657808303833007,0.016776897707441438,2000,15,10.797751623277094,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 7.943282347242816}",0.9386422976501305,0.9164490861618799,0.9254901960784314,0.9320261437908497,0.9294117647058824,0.9284038976774349,0.007353481790751306,208
544,11.021497631072998,1.836367323224979,0.20683393478393555,0.025006956515721174,2000,15,10.797751623277094,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 10.797751623277094}",0.9373368146214099,0.912532637075718,0.9241830065359478,0.9281045751633987,0.9267973856209151,0.925790883803478,0.007975476257522766,388
545,11.53192958831787,1.4161837241045954,0.20351085662841797,0.031006893287737668,2000,15,10.797751623277094,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 14.67799267622069}",0.9281984334203656,0.912532637075718,0.9267973856209151,0.9281045751633987,0.9254901960784314,0.9242246454717659,0.005929055837463176,447
546,11.261022281646728,1.4317162610661238,0.2065310001373291,0.02736647057114703,2000,15,10.797751623277094,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 19.952623149688797}",0.9255874673629243,0.9099216710182768,0.9267973856209151,0.9228758169934641,0.9163398692810457,0.9203044420553252,0.0063277233395508895,562
547,11.293523693084717,1.3707754691688554,0.21961030960083008,0.01965593818863782,2000,15,10.797751623277094,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 27.12272579332028}",0.922976501305483,0.9073107049608355,0.9215686274509803,0.9176470588235294,0.9202614379084967,0.9179528660898649,0.005603378559802681,588
548,11.528568649291993,1.0958841888347746,0.23883380889892578,0.01952034392769993,2000,15,10.797751623277094,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 36.869450645195755}",0.9151436031331592,0.8994778067885117,0.9163398692810457,0.9045751633986928,0.9150326797385621,0.9101138244679943,0.006812621861314868,650
549,12.210777807235718,1.3381453252864355,0.2852494239807129,0.027231422264175277,2000,15,10.797751623277094,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 10.797751623277094, 'svm__gamma': 50.11872336272722}",0.9060052219321149,0.8968668407310705,0.9137254901960784,0.9019607843137255,0.9006535947712418,0.9038423863888463,0.005739697797359542,673
550,10.488084316253662,1.4604476511497646,0.18834357261657714,0.027029807284162887,2000,15,14.67799267622069,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 3.1622776601683795}",0.9360313315926893,0.9177545691906005,0.9267973856209151,0.9320261437908497,0.9215686274509803,0.926835611529207,0.006658990991148815,310
551,10.570296907424927,1.4541626141858015,0.19058103561401368,0.030127407494537,2000,15,14.67799267622069,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 4.298662347082277}",0.9386422976501305,0.922976501305483,0.9267973856209151,0.9320261437908497,0.9254901960784314,0.9291865048891621,0.005575128698816946,170
552,10.864308404922486,1.9955296595875196,0.18137316703796386,0.020555198852141725,2000,15,14.67799267622069,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 5.843414133735175}",0.9386422976501305,0.9203655352480418,0.9228758169934641,0.9333333333333333,0.9241830065359478,0.9278799979521836,0.006938914668721599,259
553,11.444781494140624,1.371521043513593,0.18477296829223633,0.017174799463028346,2000,15,14.67799267622069,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 7.943282347242816}",0.9360313315926893,0.9164490861618799,0.9241830065359478,0.9281045751633987,0.9281045751633987,0.9265745149234629,0.006361716280446173,332
554,10.868976879119874,1.5983984832937033,0.19340114593505858,0.01719814896495932,2000,15,14.67799267622069,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 10.797751623277094}",0.9347258485639687,0.9190600522193212,0.9294117647058824,0.9267973856209151,0.9267973856209151,0.9273584873462006,0.0050594002624049774,282
555,11.054294300079345,1.3504398384292526,0.1944049835205078,0.01753560389363786,2000,15,14.67799267622069,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 14.67799267622069}",0.9242819843342036,0.9099216710182768,0.9267973856209151,0.9241830065359478,0.9202614379084967,0.9210890970835681,0.005962344964093053,540
556,11.060387659072877,1.4779820153659498,0.1966273307800293,0.017308596175532473,2000,15,14.67799267622069,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 19.952623149688797}",0.9242819843342036,0.9138381201044387,0.9281045751633987,0.9254901960784314,0.9176470588235294,0.9218723869008004,0.0052941045303805355,527
557,11.349336624145508,1.3918241017375623,0.21635947227478028,0.022648541400182135,2000,15,14.67799267622069,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 27.12272579332028}",0.9151436031331592,0.9046997389033943,0.918954248366013,0.9124183006535947,0.9150326797385621,0.9132497141589446,0.004756065969091831,637
558,11.765551280975341,1.5717161084535207,0.23377881050109864,0.01541504312672982,2000,15,14.67799267622069,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 36.869450645195755}",0.9099216710182768,0.8929503916449086,0.9215686274509803,0.9032679738562092,0.9111111111111111,0.9077639550162973,0.0094454611284697,659
559,11.923779249191284,1.354946060067353,0.268650484085083,0.029266049019198707,2000,15,14.67799267622069,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 14.67799267622069, 'svm__gamma': 50.11872336272722}",0.8981723237597912,0.891644908616188,0.9124183006535947,0.8941176470588236,0.8993464052287582,0.8991399170634311,0.007192950612295666,686
560,11.131171131134034,1.7188272675307585,0.19849491119384766,0.029997429810239482,2000,15,19.952623149688797,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 3.1622776601683795}",0.9360313315926893,0.9216710182767625,0.9254901960784314,0.9294117647058824,0.9202614379084967,0.9265731497124525,0.00570186507456953,339
561,11.023470401763916,1.7059383834704653,0.18544440269470214,0.021519026330317322,2000,15,19.952623149688797,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 4.298662347082277}",0.9412532637075718,0.9216710182767625,0.9267973856209151,0.9320261437908497,0.9215686274509803,0.928663287769416,0.007382735580581144,200
562,10.736900758743285,1.4505589003035684,0.17835922241210939,0.021834745250026866,2000,15,19.952623149688797,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 5.843414133735175}",0.9360313315926893,0.9190600522193212,0.9228758169934641,0.9294117647058824,0.9267973856209151,0.9268352702264545,0.005785129016022077,311
563,10.82399125099182,1.3551080756568148,0.18283343315124512,0.022361809005550154,2000,15,19.952623149688797,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 7.943282347242816}",0.9386422976501305,0.9177545691906005,0.9215686274509803,0.930718954248366,0.9320261437908497,0.9281421184661853,0.007524512772872414,231
564,10.811400413513184,1.1772156006455206,0.1782534122467041,0.016097932754284734,2000,15,19.952623149688797,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 10.797751623277094}",0.9308093994778068,0.9138381201044387,0.9254901960784314,0.9281045751633987,0.9254901960784314,0.9247464973805014,0.0057988677953722464,430
565,11.127495193481446,1.4170495183424399,0.19274816513061524,0.017091833533633253,2000,15,19.952623149688797,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 14.67799267622069}",0.9281984334203656,0.9086161879895561,0.9254901960784314,0.9267973856209151,0.9267973856209151,0.9231799177460367,0.00733208370953263,489
566,11.209778356552125,1.4542820704415207,0.1963057041168213,0.011915124177416529,2000,15,19.952623149688797,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 19.952623149688797}",0.9190600522193212,0.9112271540469974,0.9241830065359478,0.9228758169934641,0.9111111111111111,0.9176914281813684,0.005585320429040868,590
567,11.5001051902771,1.4044090214080833,0.2115180015563965,0.022032983793744618,2000,15,19.952623149688797,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 27.12272579332028}",0.9190600522193212,0.8981723237597912,0.9176470588235294,0.9058823529411765,0.9098039215686274,0.9101131418624892,0.007712138986786944,651
568,12.255859851837158,1.8595419029768363,0.23497481346130372,0.025046817158172554,2000,15,19.952623149688797,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 36.869450645195755}",0.9060052219321149,0.891644908616188,0.9202614379084967,0.9019607843137255,0.9032679738562092,0.9046280653253469,0.009206796332895612,669
569,12.560874271392823,1.7499278860857537,0.2770552635192871,0.011155482160235328,2000,15,19.952623149688797,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 19.952623149688797, 'svm__gamma': 50.11872336272722}",0.8968668407310705,0.8890339425587467,0.9124183006535947,0.8967320261437909,0.8967320261437909,0.8983566272461987,0.007643837127287169,689
570,10.727878618240357,1.3953815999539902,0.17890820503234864,0.02191248068326731,2000,15,27.12272579332028,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 3.1622776601683795}",0.9360313315926893,0.9216710182767625,0.9254901960784314,0.9281045751633987,0.9215686274509803,0.9265731497124525,0.0053301293163156025,339
571,10.610366106033325,1.3996685604402967,0.18107409477233888,0.019835286105066227,2000,15,27.12272579332028,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 4.298662347082277}",0.9425587467362925,0.9190600522193212,0.9228758169934641,0.9333333333333333,0.9228758169934641,0.9281407532551752,0.008634114463822519,239
572,10.687138748168945,1.4400973508833559,0.1724292278289795,0.013708052312769841,2000,15,27.12272579332028,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 5.843414133735175}",0.9347258485639687,0.9190600522193212,0.9241830065359478,0.9281045751633987,0.9267973856209151,0.9265741736207105,0.005119012743127539,335
573,10.866188907623291,1.4049567245841952,0.1758899211883545,0.0158909950445774,2000,15,27.12272579332028,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 7.943282347242816}",0.9360313315926893,0.9177545691906005,0.9241830065359478,0.9294117647058824,0.9294117647058824,0.9273584873462004,0.006098672732179751,284
574,10.951642799377442,1.3939441341087975,0.17637257575988768,0.016305222317591437,2000,15,27.12272579332028,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 10.797751623277094}",0.9308093994778068,0.9112271540469974,0.9254901960784314,0.9254901960784314,0.9228758169934641,0.9231785525350263,0.006509144205430708,493
575,11.127632141113281,1.410113226637957,0.18517498970031737,0.0178911023760756,2000,15,27.12272579332028,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 14.67799267622069}",0.9268929503916449,0.9086161879895561,0.9228758169934641,0.9294117647058824,0.9267973856209151,0.9229188211402926,0.007450670389755868,499
576,11.707847213745117,1.502384957121707,0.200553560256958,0.020779089526151373,2000,15,27.12272579332028,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 19.952623149688797}",0.9242819843342036,0.9033942558746736,0.9176470588235294,0.9150326797385621,0.9137254901960784,0.9148162937934095,0.006772180648093783,625
577,11.97419056892395,0.9460296057285257,0.21175894737243653,0.013290218983323462,2000,15,27.12272579332028,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 27.12272579332028}",0.9112271540469974,0.8955613577023499,0.9202614379084967,0.9006535947712418,0.9098039215686274,0.9075014931995427,0.008619262876792128,661
578,12.025567483901977,1.1940408054551743,0.24140567779541017,0.04117683971169107,2000,15,27.12272579332028,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 36.869450645195755}",0.9007832898172323,0.8942558746736292,0.9137254901960784,0.8967320261437909,0.9019607843137255,0.9014914930288912,0.006714151782602782,681
579,12.198592281341552,1.0886166031172504,0.2801975250244141,0.05931838123887616,2000,15,27.12272579332028,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 27.12272579332028, 'svm__gamma': 50.11872336272722}",0.8968668407310705,0.8955613577023499,0.9111111111111111,0.8980392156862745,0.8954248366013072,0.8994006723664226,0.005932214590897173,684
580,10.925545167922973,1.7400057039138384,0.1730738639831543,0.015547448822281993,2000,15,36.869450645195755,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 3.1622776601683795}",0.9386422976501305,0.9216710182767625,0.9228758169934641,0.9320261437908497,0.9228758169934641,0.9276182187409342,0.006652970179877843,275
581,10.867465925216674,1.4639437659067172,0.1714803695678711,0.016448764348499824,2000,15,36.869450645195755,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 4.298662347082277}",0.9373368146214099,0.9177545691906005,0.9241830065359478,0.9294117647058824,0.930718954248366,0.9278810218604414,0.006573118158840646,250
582,10.836663293838502,1.4617702796912422,0.17594971656799316,0.02689280554746564,2000,15,36.869450645195755,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 5.843414133735175}",0.9360313315926893,0.9216710182767625,0.9228758169934641,0.9281045751633987,0.9320261437908497,0.9281417771634329,0.005420992792068934,233
583,10.959943199157715,1.6745351262226116,0.19022445678710936,0.023337696207900053,2000,15,36.869450645195755,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 7.943282347242816}",0.9360313315926893,0.9177545691906005,0.9267973856209151,0.9267973856209151,0.9320261437908497,0.9278813631631939,0.006140084081522751,248
584,11.305022430419921,1.42932555437942,0.1795447826385498,0.015509128333494169,2000,15,36.869450645195755,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 10.797751623277094}",0.9308093994778068,0.9086161879895561,0.9228758169934641,0.9267973856209151,0.9281045751633987,0.9234406730490283,0.007840944471769867,478
585,11.9588454246521,1.159644963621283,0.18053822517395018,0.016030165753593978,2000,15,36.869450645195755,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 14.67799267622069}",0.9216710182767625,0.9060052219321149,0.9202614379084967,0.9228758169934641,0.9241830065359478,0.9189993003293573,0.0066253352056509195,578
586,11.592667245864869,1.323196656436698,0.19402098655700684,0.009085986928999593,2000,15,36.869450645195755,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 19.952623149688797}",0.9190600522193212,0.8968668407310705,0.918954248366013,0.9137254901960784,0.9098039215686274,0.9116821106162221,0.008179403715753776,643
587,11.70420570373535,1.3641150295669169,0.20928869247436524,0.017577833906639587,2000,15,36.869450645195755,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 27.12272579332028}",0.9060052219321149,0.8903394255874674,0.9176470588235294,0.8980392156862745,0.9058823529411765,0.9035826549941126,0.00911128685499981,674
588,11.793030071258546,1.468169470748202,0.22834763526916504,0.013090530871772747,2000,15,36.869450645195755,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 36.869450645195755}",0.8968668407310705,0.8942558746736292,0.9137254901960784,0.8954248366013072,0.8980392156862745,0.899662451577672,0.00714713711152636,683
589,12.107394075393676,1.3299898396114869,0.2679840087890625,0.025884829830315953,2000,15,36.869450645195755,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 36.869450645195755, 'svm__gamma': 50.11872336272722}",0.9007832898172323,0.891644908616188,0.9071895424836601,0.8980392156862745,0.8915032679738563,0.8978320449154422,0.005910153975993067,690
590,10.5701274394989,1.4005554087237855,0.17258777618408203,0.01956847165466478,2000,15,50.11872336272722,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 3.1622776601683795}",0.9412532637075718,0.9203655352480418,0.9254901960784314,0.9333333333333333,0.9294117647058824,0.9299708186146523,0.007088724294906327,126
591,10.940109968185425,1.1772574939787737,0.18025469779968262,0.03354849594358994,2000,15,50.11872336272722,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 4.298662347082277}",0.9386422976501305,0.9203655352480418,0.9228758169934641,0.9281045751633987,0.9320261437908497,0.928402873769177,0.006530084780878127,216
592,11.697292232513428,2.0954140802134478,0.1709355354309082,0.011211958705666743,2000,15,50.11872336272722,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 5.843414133735175}",0.9373368146214099,0.9216710182767625,0.9254901960784314,0.9320261437908497,0.934640522875817,0.9302329391286541,0.00581218590170418,99
593,11.197129678726196,1.51993182962531,0.16988706588745117,0.01405756165156737,2000,15,50.11872336272722,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 7.943282347242816}",0.9281984334203656,0.9138381201044387,0.9294117647058824,0.9281045751633987,0.9294117647058824,0.9257929316199937,0.006003991321826691,379
594,11.367895793914794,1.5843054596188044,0.1764684200286865,0.008966147079885972,2000,15,50.11872336272722,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 10.797751623277094}",0.9255874673629243,0.9073107049608355,0.9215686274509803,0.9281045751633987,0.930718954248366,0.9226580658373009,0.008245630854983598,509
595,11.382134199142456,1.338971759629641,0.1838916301727295,0.011475916859173416,2000,15,50.11872336272722,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 14.67799267622069}",0.9203655352480418,0.9099216710182768,0.9176470588235294,0.9176470588235294,0.9228758169934641,0.9176914281813682,0.0043451536132168836,591
596,11.592234086990356,1.4462209416344378,0.19292821884155273,0.009958715407522349,2000,15,50.11872336272722,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 19.952623149688797}",0.912532637075718,0.9007832898172323,0.918954248366013,0.9111111111111111,0.9111111111111111,0.9108984794962371,0.005830495171550325,646
597,11.669695234298706,1.3300077003650432,0.2092820167541504,0.019129322667625116,2000,15,50.11872336272722,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 50.11872336272722, 'svm__gamma': 27.12272579332028}",0.9073107049608355,0.891644908616188,0.9150326797385621,0.9032679738562092,0.9058823529411765,0.9046277240225942,0.007582057771889703,670
